HIXSON,37343,35.17,36427,TN,40.77331,-85.2119,36389,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.204528,35.113862,0.0 -85.277054,35.187872,0.0 -85.248001,35.216713,0.0 -85.15236,35.202081,0.0 -85.204528,35.113862,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HUNTLAND,37345,35.0359,2251,TN,56.90869,-86.2405,2244,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.152241,34.990017,0.0 -86.311288,34.991077,0.0 -86.318711,34.991077,0.0 -86.317862,35.063179,0.0 -86.318074,35.106016,0.0 -86.157118,35.071449,0.0 -86.152241,34.990017,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JASPER,37347,35.0652,7835,TN,47.36246,-85.6207,7792,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.680187,35.02734,0.0 -85.700121,35.10135,0.0 -85.586242,35.129767,0.0 -85.539376,35.079932,0.0 -85.595997,35.004437,0.0 -85.680187,35.02734,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KELSO,37348,35.1204,1121,TN,28.90016,-86.4343,1064,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.468427,35.138037,0.0 -86.40905,35.184055,0.0 -86.383602,35.138674,0.0 -86.463762,35.053,0.0 -86.468427,35.138037,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOOKOUT MOUNTAIN,37350,34.9946,2008,TN,1.31497,-85.3513,2000,
LYNCHBURG,37352,35.2612,3467,TN,91.04032,-86.3839,3389,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.370454,35.144399,0.0 -86.426015,35.262095,0.0 -86.530986,35.318716,0.0 -86.525261,35.354767,0.0 -86.375756,35.346708,0.0 -86.277146,35.262943,0.0 -86.309168,35.196567,0.0 -86.318074,35.127222,0.0 -86.370454,35.144399,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MC DONALD,37353,35.1258,4121,TN,39.55064,-84.9798,4457,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.987375,35.030733,0.0 -84.99925,35.049819,0.0 -84.980801,35.216289,0.0 -84.959594,35.17833,0.0 -84.915485,35.139734,0.0 -84.987375,35.030733,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MADISONVILLE,37354,35.4963,14665,TN,114.53203,-84.3462,14025,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.509807,35.489639,0.0 -84.496659,35.499182,0.0 -84.363059,35.528447,0.0 -84.300924,35.613908,0.0 -84.256179,35.522933,0.0 -84.201679,35.534809,0.0 -84.247908,35.474795,0.0 -84.364119,35.411812,0.0 -84.478422,35.462919,0.0 -84.509807,35.489639,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MANCHESTER,37355,35.5057,22801,TN,216.0961,-86.0835,22172,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.032212,35.373004,0.0 -86.107283,35.354979,0.0 -86.196562,35.448287,0.0 -86.241943,35.500878,0.0 -86.186383,35.594186,0.0 -86.120431,35.660987,0.0 -86.066991,35.645294,0.0 -85.947175,35.596307,0.0 -85.983226,35.525902,0.0 -85.900097,35.493668,0.0 -86.032212,35.373004,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MONTEAGLE,37356,35.2301,2506,TN,28.88246,-85.8206,2492,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.86447,35.183419,0.0 -85.872953,35.223287,0.0 -85.855351,35.264639,0.0 -85.81612,35.305568,0.0 -85.779857,35.220954,0.0 -85.86447,35.183419,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MORRISON,37357,35.5735,5552,TN,158.16642,-85.901,5425,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.900097,35.493668,0.0 -85.983226,35.525902,0.0 -85.947175,35.596307,0.0 -86.066991,35.645294,0.0 -86.018004,35.726938,0.0 -85.967109,35.736905,0.0 -85.834781,35.664804,0.0 -85.884192,35.617513,0.0 -85.753773,35.524205,0.0 -85.761619,35.438956,0.0 -85.888221,35.456557,0.0 -85.900097,35.493668,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MULBERRY,37359,35.1968,523,TN,25.55396,-86.4199,502,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.468427,35.138037,0.0 -86.426015,35.262095,0.0 -86.370454,35.144399,0.0 -86.383602,35.138674,0.0 -86.40905,35.184055,0.0 -86.468427,35.138037,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORMANDY,37360,35.4496,1669,TN,30.71252,-86.2572,1635,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.196562,35.448287,0.0 -86.283084,35.408843,0.0 -86.309804,35.509573,0.0 -86.241943,35.500878,0.0 -86.196562,35.448287,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OCOEE,37361,35.1168,746,TN,6.14231,-84.7015,719,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.671188,35.103683,0.0 -84.728233,35.120224,0.0 -84.7136,35.14652,0.0 -84.671188,35.103683,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OLDFORT,37362,35.0468,3353,TN,103.53017,-84.659,3292,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.568337,34.98832,0.0 -84.621565,34.98832,0.0 -84.682639,34.988108,0.0 -84.738624,34.987896,0.0 -84.802243,34.987684,0.0 -84.728233,35.120224,0.0 -84.671188,35.103683,0.0 -84.660584,35.101562,0.0 -84.514685,35.083325,0.0 -84.568337,34.98832,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OOLTEWAH,37363,35.122,24652,TN,81.1788,-85.0546,23858,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.06499,34.986624,0.0 -85.105282,34.986624,0.0 -85.160206,35.072722,0.0 -85.149603,35.10644,0.0 -85.070716,35.120648,0.0 -85.020457,35.263791,0.0 -84.983133,35.273334,0.0 -84.938388,35.277999,0.0 -84.980801,35.216289,0.0 -84.99925,35.049819,0.0 -85.06499,34.986624,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PALMER,37365,35.3768,1809,TN,56.65102,-85.5727,1802,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.655587,35.30578,0.0 -85.670432,35.347768,0.0 -85.604056,35.387848,0.0 -85.623566,35.4538,0.0 -85.541073,35.462707,0.0 -85.487633,35.404389,0.0 -85.558462,35.319352,0.0 -85.645408,35.301963,0.0 -85.655587,35.30578,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PELHAM,37366,35.3204,688,TN,30.73466,-85.8419,683,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.869772,35.380426,0.0 -85.834781,35.370671,0.0 -85.848353,35.313414,0.0 -85.731294,35.336953,0.0 -85.81612,35.305568,0.0 -85.855351,35.264639,0.0 -85.913669,35.288815,0.0 -85.869772,35.380426,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PIKEVILLE,37367,35.6193,9494,TN,292.77265,-85.2264,9257,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.222129,35.500666,0.0 -85.281295,35.393574,0.0 -85.295503,35.508301,0.0 -85.358698,35.454649,0.0 -85.423802,35.567466,0.0 -85.253939,35.765534,0.0 -85.102525,35.769563,0.0 -85.106554,35.720788,0.0 -85.041027,35.771684,0.0 -84.981225,35.756839,0.0 -85.072836,35.675407,0.0 -85.020244,35.648687,0.0 -85.062233,35.607334,0.0 -85.222129,35.500666,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RELIANCE,37369,35.1827,1779,TN,114.32765,-84.5237,1702,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.58615,35.217773,0.0 -84.542041,35.26676,0.0 -84.454671,35.318504,0.0 -84.422649,35.281817,0.0 -84.502809,35.188509,0.0 -84.408441,35.181086,0.0 -84.478634,35.119164,0.0 -84.514685,35.083325,0.0 -84.660584,35.101562,0.0 -84.58615,35.217773,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RICEVILLE,37370,35.3585,4574,TN,68.0194,-84.6966,4592,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.65295,35.268032,0.0 -84.796093,35.389969,0.0 -84.617748,35.416901,0.0 -84.609053,35.282453,0.0 -84.65295,35.268032,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALE CREEK,37373,35.396,2773,TN,55.685,-85.1213,2759,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.053751,35.359008,0.0 -85.216403,35.369823,0.0 -85.117158,35.456557,0.0 -85.027455,35.416265,0.0 -85.053751,35.359008,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SEQUATCHIE,37374,35.1911,1521,TN,77.79438,-85.6607,1482,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.700121,35.10135,0.0 -85.743382,35.215441,0.0 -85.655587,35.30578,0.0 -85.645408,35.301963,0.0 -85.586242,35.129767,0.0 -85.700121,35.10135,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SEWANEE,37375,35.1628,3421,TN,56.24697,-85.9006,3667,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.948235,35.124677,0.0 -85.983438,35.154578,0.0 -85.979621,35.216289,0.0 -85.872953,35.223287,0.0 -85.86447,35.183419,0.0 -85.816756,35.064663,0.0 -85.865318,35.096685,0.0 -85.948235,35.124677,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHERWOOD,37376,35.0501,508,TN,86.28029,-85.9526,510,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.865318,35.096685,0.0 -85.865318,34.98832,0.0 -86.067203,34.989593,0.0 -86.035605,35.095837,0.0 -85.948235,35.124677,0.0 -85.865318,35.096685,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SIGNAL MOUNTAIN,37377,35.1822,15933,TN,49.70732,-85.3297,15802,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.277054,35.187872,0.0 -85.31671,35.11874,0.0 -85.358486,35.103895,0.0 -85.387539,35.120224,0.0 -85.399838,35.214168,0.0 -85.31268,35.238344,0.0 -85.265178,35.267184,0.0 -85.248001,35.216713,0.0 -85.277054,35.187872,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SODDY DAISY,37379,35.2859,23252,TN,100.27274,-85.1764,22986,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.31268,35.238344,0.0 -85.310772,35.339074,0.0 -85.257544,35.305356,0.0 -85.216403,35.369823,0.0 -85.053751,35.359008,0.0 -85.085348,35.221803,0.0 -85.15236,35.202081,0.0 -85.248001,35.216713,0.0 -85.265178,35.267184,0.0 -85.31268,35.238344,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH PITTSBURG,37380,35.0792,6397,TN,129.41261,-85.7665,6133,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-85.702029,34.986412,0.0 -85.860865,34.98832,0.0 -85.865318,34.98832,0.0 -85.865318,35.096685,0.0 -85.816756,35.064663,0.0 -85.86447,35.183419,0.0 -85.779857,35.220954,0.0 -85.743382,35.215441,0.0 -85.700121,35.10135,0.0 -85.680187,35.02734,0.0 -85.702029,34.986412,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-85.611478,34.984927,0.0 -85.694819,34.9862,0.0 -85.61784,34.995319,0.0 -85.611478,34.984927,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
SPRING CITY,37381,35.6698,8372,TN,123.5227,-84.858,8232,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.013883,35.655685,0.0 -84.916333,35.761717,0.0 -84.841475,35.71273,0.0 -84.773402,35.808583,0.0 -84.741593,35.789709,0.0 -84.796517,35.551774,0.0 -84.867134,35.555803,0.0 -84.914637,35.610939,0.0 -85.013883,35.655685,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SEWANEE,37383,35.2051,10,TN,0.04419,-85.9196,10,
TELLICO PLAINS,37385,35.3204,8257,TN,305.0931,-84.2532,7998,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.009761,35.381911,0.0 -84.029059,35.292208,0.0 -84.221825,35.270789,0.0 -84.295199,35.182359,0.0 -84.408441,35.181086,0.0 -84.502809,35.188509,0.0 -84.422649,35.281817,0.0 -84.454671,35.318504,0.0 -84.472696,35.328259,0.0 -84.364119,35.411812,0.0 -84.247908,35.474795,0.0 -84.009761,35.381911,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TRACY CITY,37387,35.2805,4167,TN,42.05624,-85.7343,4156,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.81612,35.305568,0.0 -85.731294,35.336953,0.0 -85.670432,35.347768,0.0 -85.655587,35.30578,0.0 -85.743382,35.215441,0.0 -85.779857,35.220954,0.0 -85.81612,35.305568,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TULLAHOMA,37388,35.3466,25039,TN,113.80933,-86.2326,24710,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-86.375756,35.346708,0.0 -86.292839,35.395483,0.0 -86.283084,35.408843,0.0 -86.196562,35.448287,0.0 -86.107283,35.354979,0.0 -86.235794,35.255945,0.0 -86.277146,35.262943,0.0 -86.375756,35.346708,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TURTLETOWN,37391,35.1367,814,TN,43.83247,-84.3729,818,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.408441,35.181086,0.0 -84.295199,35.182359,0.0 -84.298592,35.163909,0.0 -84.304954,35.120436,0.0 -84.308559,35.092656,0.0 -84.478634,35.119164,0.0 -84.408441,35.181086,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WHITESIDE,37396,35.0313,40,TN,1.69042,-85.4252,38,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.420833,35.057029,0.0 -85.422105,35.013132,0.0 -85.439706,35.023947,0.0 -85.420833,35.057029,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WHITWELL,37397,35.1928,10858,TN,194.33968,-85.5024,10671,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.539376,35.079932,0.0 -85.586242,35.129767,0.0 -85.645408,35.301963,0.0 -85.558462,35.319352,0.0 -85.429952,35.320836,0.0 -85.399838,35.214168,0.0 -85.387539,35.120224,0.0 -85.449249,35.024583,0.0 -85.468123,35.08587,0.0 -85.539376,35.079932,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINCHESTER,37398,35.1814,12784,TN,107.50797,-86.1316,12601,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.948235,35.124677,0.0 -86.035605,35.095837,0.0 -86.309168,35.196567,0.0 -86.277146,35.262943,0.0 -86.235794,35.255945,0.0 -86.157542,35.215865,0.0 -86.072717,35.277363,0.0 -86.106435,35.202081,0.0 -86.033909,35.188297,0.0 -85.983438,35.154578,0.0 -85.948235,35.124677,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37402,35.0464,4228,TN,1.27332,-85.3156,4185,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.307379,35.038155,0.0 -85.326676,35.042185,0.0 -85.309499,35.057029,0.0 -85.307379,35.038155,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37403,35.0462,3963,TN,1.48284,-85.296,3963,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.288717,35.053848,0.0 -85.284052,35.045366,0.0 -85.289141,35.038792,0.0 -85.307379,35.038155,0.0 -85.309499,35.057029,0.0 -85.288717,35.053848,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37404,35.029,14839,TN,4.97956,-85.271,14756,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.277478,34.984927,0.0 -85.301865,35.023311,0.0 -85.289141,35.038792,0.0 -85.284052,35.045366,0.0 -85.248425,35.048759,0.0 -85.260301,35.020766,0.0 -85.272812,34.984927,0.0 -85.277478,34.984927,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37405,35.0744,12918,TN,11.26648,-85.3201,12826,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.358486,35.103895,0.0 -85.31671,35.11874,0.0 -85.279174,35.08587,0.0 -85.336431,35.023099,0.0 -85.358486,35.103895,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37406,35.0717,13966,TN,12.21815,-85.2449,14064,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.229127,35.102411,0.0 -85.21195,35.067844,0.0 -85.213859,35.049395,0.0 -85.248425,35.048759,0.0 -85.284052,35.045366,0.0 -85.288717,35.053848,0.0 -85.229127,35.102411,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37407,35.002,7836,TN,3.43892,-85.2895,7818,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.277478,34.984927,0.0 -85.299532,34.984503,0.0 -85.303562,35.023099,0.0 -85.301865,35.023311,0.0 -85.277478,34.984927,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37408,35.029,1944,TN,2.49984,-85.3076,1935,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.330918,35.016737,0.0 -85.333675,35.01907,0.0 -85.326676,35.042185,0.0 -85.307379,35.038155,0.0 -85.289141,35.038792,0.0 -85.301865,35.023311,0.0 -85.303562,35.023099,0.0 -85.322859,35.016313,0.0 -85.330918,35.016737,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37409,35.0015,3111,TN,4.59345,-85.3442,3126,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.364848,34.983443,0.0 -85.37948,34.983019,0.0 -85.330918,35.016737,0.0 -85.322859,35.016313,0.0 -85.327737,34.984079,0.0 -85.342369,34.983867,0.0 -85.34555,34.983655,0.0 -85.364848,34.983443,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37410,35.0017,4467,TN,2.92808,-85.3132,4507,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.322859,35.016313,0.0 -85.303562,35.023099,0.0 -85.299532,34.984503,0.0 -85.327525,34.984079,0.0 -85.327737,34.984079,0.0 -85.322859,35.016313,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37411,35.0254,17439,TN,7.23731,-85.2298,17530,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.213859,35.049395,0.0 -85.199438,35.005073,0.0 -85.260301,35.020766,0.0 -85.248425,35.048759,0.0 -85.213859,35.049395,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37412,34.9973,20327,TN,8.47664,-85.2279,20556,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.175051,34.985988,0.0 -85.201559,34.985776,0.0 -85.272812,34.984927,0.0 -85.260301,35.020766,0.0 -85.199438,35.005073,0.0 -85.175051,34.985988,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37415,35.1295,22427,TN,18.88548,-85.2805,22567,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.279174,35.08587,0.0 -85.31671,35.11874,0.0 -85.277054,35.187872,0.0 -85.204528,35.113862,0.0 -85.279174,35.08587,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37416,35.1009,14584,TN,10.37008,-85.1766,14577,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.143878,35.120224,0.0 -85.149603,35.10644,0.0 -85.160206,35.072722,0.0 -85.21195,35.067844,0.0 -85.229127,35.102411,0.0 -85.143878,35.120224,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATTANOOGA,37419,35.0416,5314,TN,32.57825,-85.3895,5344,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-85.37948,34.983019,0.0 -85.466639,34.983019,0.0 -85.474061,34.983019,0.0 -85.422105,35.013132,0.0 -85.420833,35.057029,0.0 -85.370786,35.111105,0.0 -85.333675,35.01907,0.0 -85.330918,35.016737,0.0 -85.37948,34.983019,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JOHNSON CITY,37601,36.333,33974,TN,46.67183,-82.3228,33707,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.322794,36.256037,0.0 -82.40762,36.378186,0.0 -82.385989,36.392182,0.0 -82.302436,36.393455,0.0 -82.277837,36.346801,0.0 -82.284623,36.252008,0.0 -82.322794,36.256037,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JOHNSON CITY,37604,36.3013,33488,TN,33.48593,-82.3834,33205,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.322794,36.256037,0.0 -82.355664,36.242889,0.0 -82.444095,36.33238,0.0 -82.40762,36.378186,0.0 -82.322794,36.256037,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JOHNSON CITY,37614,36.3032,0,TN,0.11952,-82.368,0,
JOHNSON CITY,37615,36.4002,16099,TN,36.88436,-82.4525,15592,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.444095,36.33238,0.0 -82.517681,36.423992,0.0 -82.420768,36.446683,0.0 -82.385989,36.392182,0.0 -82.40762,36.378186,0.0 -82.444095,36.33238,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AFTON,37616,36.2252,5038,TN,46.38908,-82.7506,4919,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.680546,36.113743,0.0 -82.745225,36.132404,0.0 -82.818175,36.258158,0.0 -82.709386,36.344044,0.0 -82.751163,36.258794,0.0 -82.680546,36.113743,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLOUNTVILLE,37617,36.5304,13210,TN,59.74349,-82.3719,13235,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.282502,36.51836,0.0 -82.318553,36.491428,0.0 -82.401046,36.458346,0.0 -82.471239,36.499911,0.0 -82.404863,36.570104,0.0 -82.405923,36.594915,0.0 -82.368388,36.594915,0.0 -82.310919,36.595551,0.0 -82.282502,36.51836,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLUFF CITY,37618,36.4666,11783,TN,71.51053,-82.206,11996,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.262356,36.412964,0.0 -82.275292,36.420599,0.0 -82.318553,36.491428,0.0 -82.282502,36.51836,0.0 -82.075316,36.458558,0.0 -82.262356,36.412964,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRISTOL,37620,36.552,38918,TN,134.7596,-82.0972,38622,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.983916,36.508393,0.0 -82.075316,36.458558,0.0 -82.282502,36.51836,0.0 -82.310919,36.595551,0.0 -82.243482,36.595551,0.0 -82.146145,36.594703,0.0 -82.054321,36.594491,0.0 -81.869614,36.615273,0.0 -81.826777,36.614213,0.0 -81.983916,36.508393,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BUTLER,37640,36.3178,3835,TN,141.70787,-82.0005,3742,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.116668,36.235043,0.0 -82.125363,36.328775,0.0 -81.950834,36.473403,0.0 -81.934081,36.468101,0.0 -81.95041,36.392182,0.0 -81.86304,36.33026,0.0 -81.918177,36.286999,0.0 -81.986249,36.189449,0.0 -82.116668,36.235043,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHUCKEY,37641,36.1993,7624,TN,91.44076,-82.6648,7545,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.557973,36.125194,0.0 -82.577271,36.078328,0.0 -82.60293,36.039732,0.0 -82.647039,36.059878,0.0 -82.680546,36.113743,0.0 -82.751163,36.258794,0.0 -82.709386,36.344044,0.0 -82.721686,36.403846,0.0 -82.705569,36.404058,0.0 -82.630711,36.399816,0.0 -82.66973,36.344468,0.0 -82.714052,36.276395,0.0 -82.590631,36.155943,0.0 -82.557973,36.125194,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHURCH HILL,37642,36.503,14129,TN,96.86274,-82.7556,14545,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.721686,36.403846,0.0 -82.810541,36.387729,0.0 -82.861012,36.397696,0.0 -82.812237,36.451984,0.0 -82.760706,36.492276,0.0 -82.849772,36.586433,0.0 -82.830475,36.593855,0.0 -82.828354,36.593855,0.0 -82.68818,36.593643,0.0 -82.691149,36.463011,0.0 -82.680758,36.431838,0.0 -82.705569,36.404058,0.0 -82.721686,36.403846,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELIZABETHTON,37643,36.3756,34007,TN,131.24932,-82.139,33293,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.277837,36.346801,0.0 -82.262356,36.412964,0.0 -82.075316,36.458558,0.0 -81.983916,36.508393,0.0 -81.950834,36.473403,0.0 -82.125363,36.328775,0.0 -82.254934,36.224864,0.0 -82.284623,36.252008,0.0 -82.277837,36.346801,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT CARMEL,37645,36.5397,7017,TN,25.8252,-82.6525,5980,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.68818,36.593643,0.0 -82.60908,36.594067,0.0 -82.691149,36.463011,0.0 -82.68818,36.593643,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FALL BRANCH,37656,36.3974,3658,TN,29.49784,-82.6332,3455,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.574726,36.426961,0.0 -82.599749,36.354011,0.0 -82.66973,36.344468,0.0 -82.630711,36.399816,0.0 -82.705569,36.404058,0.0 -82.680758,36.431838,0.0 -82.624773,36.4382,0.0 -82.574726,36.426961,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FLAG POND,37657,36.0114,1008,TN,33.51217,-82.5611,976,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.490961,35.989049,0.0 -82.56073,35.954907,0.0 -82.60293,36.039732,0.0 -82.577271,36.078328,0.0 -82.490961,35.989049,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAMPTON,37658,36.2352,4738,TN,46.54393,-82.1779,4677,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.116668,36.235043,0.0 -82.189618,36.196235,0.0 -82.14869,36.149581,0.0 -82.222064,36.157004,0.0 -82.254934,36.224864,0.0 -82.125363,36.328775,0.0 -82.116668,36.235043,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JONESBOROUGH,37659,36.2801,23045,TN,127.78118,-82.4942,23194,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.564971,36.163153,0.0 -82.495414,36.244798,0.0 -82.587238,36.321565,0.0 -82.599749,36.354011,0.0 -82.574726,36.426961,0.0 -82.57006,36.427809,0.0 -82.517681,36.423992,0.0 -82.444095,36.33238,0.0 -82.355664,36.242889,0.0 -82.40147,36.194327,0.0 -82.557973,36.125194,0.0 -82.590631,36.155943,0.0 -82.564971,36.163153,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
