SCHROEDER,55613,47.693,170,MN,158.93718,-90.9605,165,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.024599,47.464372,0.0 -91.02075,47.887772,0.0 -90.895379,47.887772,0.0 -90.872835,47.553451,0.0 -91.024599,47.464372,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SILVER BAY,55614,47.375,2519,MN,121.067,-91.3278,2518,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.300634,47.255422,0.0 -91.410608,47.255422,0.0 -91.406209,47.379692,0.0 -91.405659,47.543004,0.0 -91.338575,47.500114,0.0 -91.278639,47.371994,0.0 -91.150519,47.379692,0.0 -91.300634,47.255422,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOFTE,55615,47.7438,210,MN,137.5948,-90.832,203,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.872835,47.553451,0.0 -90.895379,47.887772,0.0 -90.76671,47.911966,0.0 -90.76506,47.610088,0.0 -90.872835,47.553451,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TWO HARBORS,55616,47.1694,7025,MN,335.81428,-91.613,7055,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.919237,47.025576,0.0 -91.918138,47.038223,0.0 -91.813662,47.048121,0.0 -91.808714,47.198235,0.0 -91.791668,47.240025,0.0 -91.406209,47.379692,0.0 -91.410608,47.255422,0.0 -91.300634,47.255422,0.0 -91.794417,46.939796,0.0 -91.919237,47.025576,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALBORN,55702,46.9782,415,MN,42.35395,-92.6321,412,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.679708,46.941996,0.0 -92.764938,46.9255,0.0 -92.680258,47.028875,0.0 -92.555437,47.026126,0.0 -92.554337,46.941446,0.0 -92.679708,46.941996,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ANGORA,55703,47.7595,718,MN,103.55288,-92.7394,723,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.567534,47.714563,0.0 -92.824873,47.717862,0.0 -92.950244,47.819588,0.0 -92.567534,47.714563,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ASKOV,55704,46.2068,1036,MN,78.64843,-92.6709,1019,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.803978,46.157881,0.0 -92.803428,46.24476,0.0 -92.675309,46.272254,0.0 -92.552688,46.244211,0.0 -92.551588,46.156781,0.0 -92.803978,46.157881,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AURORA,55705,47.4481,3565,MN,184.20192,-92.1535,3587,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.048457,47.328554,0.0 -92.303597,47.371444,0.0 -92.303597,47.538605,0.0 -92.180976,47.629333,0.0 -92.175477,47.489116,0.0 -92.049557,47.490216,0.0 -91.934634,47.38739,0.0 -92.048457,47.328554,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BABBITT,55706,47.7008,2129,MN,202.19619,-91.9649,2106,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.052306,47.617786,0.0 -92.044058,47.716213,0.0 -92.180976,47.72886,0.0 -92.178776,47.800893,0.0 -91.799916,47.803092,0.0 -91.792767,47.629333,0.0 -92.052306,47.543553,0.0 -92.052306,47.617786,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BARNUM,55707,46.5498,3220,MN,170.00011,-92.6222,3190,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.427317,46.591179,0.0 -92.425118,46.504299,0.0 -92.553238,46.45756,0.0 -92.79738,46.504849,0.0 -92.802879,46.588979,0.0 -92.734695,46.664311,0.0 -92.597227,46.635168,0.0 -92.427317,46.591179,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BOVEY,55709,47.4248,6203,MN,310.64966,-93.3639,6368,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.193836,47.275217,0.0 -93.193836,47.196036,0.0 -93.320306,47.182839,0.0 -93.469871,47.216381,0.0 -93.413234,47.382991,0.0 -93.51606,47.490766,0.0 -93.576546,47.626034,0.0 -93.374194,47.568298,0.0 -93.308209,47.660126,0.0 -93.195486,47.630983,0.0 -93.323056,47.420383,0.0 -93.26202,47.370344,0.0 -93.193836,47.275217,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRITT,55710,47.6391,1385,MN,99.70182,-92.6787,1391,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.559286,47.589193,0.0 -92.729746,47.529257,0.0 -92.824873,47.717862,0.0 -92.567534,47.714563,0.0 -92.562036,47.714563,0.0 -92.559286,47.589193,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BROOKSTON,55711,46.8495,743,MN,105.97284,-92.7016,615,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.680258,46.769336,0.0 -92.808927,46.766037,0.0 -92.806178,46.9233,0.0 -92.679708,46.9255,0.0 -92.577432,46.849617,0.0 -92.680258,46.769336,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRUNO,55712,46.2904,325,MN,67.37548,-92.5487,310,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.552688,46.244211,0.0 -92.675309,46.272254,0.0 -92.678608,46.33164,0.0 -92.425118,46.33109,0.0 -92.425118,46.244211,0.0 -92.552688,46.244211,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CANYON,55717,47.0615,270,MN,75.58142,-92.4343,265,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.24806,47.110806,0.0 -92.338788,47.023926,0.0 -92.428417,46.947494,0.0 -92.555437,47.026126,0.0 -92.557087,47.110256,0.0 -92.24806,47.110806,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CARLTON,55718,46.6336,3044,MN,61.87484,-92.4725,2993,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.292049,46.663212,0.0 -92.291499,46.634068,0.0 -92.427317,46.591179,0.0 -92.597227,46.635168,0.0 -92.420169,46.699503,0.0 -92.300847,46.66816,0.0 -92.292049,46.663212,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHISHOLM,55719,47.5773,7107,MN,133.51159,-92.8516,7131,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.728096,47.461623,0.0 -92.728096,47.458324,0.0 -92.941446,47.47372,0.0 -92.929899,47.718962,0.0 -92.824873,47.717862,0.0 -92.729746,47.529257,0.0 -92.728096,47.461623,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CLOQUET,55720,46.7475,15157,MN,149.05052,-92.536,15226,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.734695,46.664311,0.0 -92.7138,46.67146,0.0 -92.681907,46.685756,0.0 -92.680258,46.769336,0.0 -92.577432,46.849617,0.0 -92.358034,46.843569,0.0 -92.343737,46.764937,0.0 -92.420169,46.699503,0.0 -92.597227,46.635168,0.0 -92.734695,46.664311,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COHASSET,55721,47.2515,3172,MN,100.59711,-93.6904,3152,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.68542,47.352199,0.0 -93.576546,47.194936,0.0 -93.773399,47.154245,0.0 -93.773949,47.30491,0.0 -93.68542,47.352199,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COOK,55723,47.8148,2703,MN,564.177,-92.9279,2558,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.308209,47.660126,0.0 -93.191087,47.720062,0.0 -93.470421,47.739307,0.0 -93.415434,47.808591,0.0 -93.300511,47.894371,0.0 -93.246074,47.894371,0.0 -92.698403,47.892171,0.0 -92.700603,48.013692,0.0 -92.567534,48.06428,0.0 -92.568084,47.914166,0.0 -92.438865,47.93726,0.0 -92.437215,47.713463,0.0 -92.562036,47.714563,0.0 -92.567534,47.714563,0.0 -92.950244,47.819588,0.0 -92.824873,47.717862,0.0 -92.929899,47.718962,0.0 -92.993134,47.719512,0.0 -93.087711,47.72886,0.0 -93.076164,47.630983,0.0 -93.195486,47.630983,0.0 -93.308209,47.660126,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COTTON,55724,47.1678,768,MN,183.22267,-92.391,754,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.101244,47.203734,0.0 -92.24806,47.110806,0.0 -92.557087,47.110256,0.0 -92.684107,47.109156,0.0 -92.684107,47.196585,0.0 -92.557087,47.197135,0.0 -92.321192,47.265869,0.0 -92.101244,47.203734,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CRANE LAKE,55725,48.2464,109,MN,85.0333,-92.4851,105,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.452611,48.160508,0.0 -92.455911,48.23584,0.0 -92.71215,48.238589,0.0 -92.45866,48.335916,0.0 -92.334389,48.23419,0.0 -92.452611,48.160508,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CROMWELL,55726,46.6759,846,MN,109.59585,-92.8116,847,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.935947,46.592828,0.0 -92.937597,46.636268,0.0 -92.823774,46.766037,0.0 -92.808927,46.766037,0.0 -92.680258,46.769336,0.0 -92.681907,46.685756,0.0 -92.7138,46.67146,0.0 -92.734695,46.664311,0.0 -92.802879,46.588979,0.0 -92.935947,46.592828,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELY,55731,47.8872,5956,MN,266.24854,-91.9104,6013,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.799916,47.803092,0.0 -92.178776,47.800893,0.0 -92.16118,47.887222,0.0 -91.799916,48.060431,0.0 -91.797716,47.932312,0.0 -91.589315,47.891071,0.0 -91.661898,47.849831,0.0 -91.661898,47.849281,0.0 -91.799916,47.803092,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EMBARRASS,55732,47.6551,1519,MN,130.423,-92.2309,1529,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.303597,47.545753,0.0 -92.420719,47.631533,0.0 -92.365732,47.714013,0.0 -92.180976,47.72886,0.0 -92.044058,47.716213,0.0 -92.052306,47.617786,0.0 -92.180976,47.629333,0.0 -92.303597,47.538605,0.0 -92.303597,47.545753,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ESKO,55733,46.715,4194,MN,37.76058,-92.3648,4155,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.300847,46.677508,0.0 -92.300847,46.66816,0.0 -92.420169,46.699503,0.0 -92.343737,46.764937,0.0 -92.300847,46.677508,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EVELETH,55734,47.3707,6430,MN,92.82618,-92.4843,6457,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.546639,47.285664,0.0 -92.568084,47.371994,0.0 -92.58513,47.459973,0.0 -92.559836,47.488566,0.0 -92.503199,47.47262,0.0 -92.431166,47.386291,0.0 -92.323392,47.284565,0.0 -92.546639,47.285664,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FINLAYSON,55735,46.2313,2258,MN,224.69739,-93.0571,2208,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.277966,46.159531,0.0 -93.30491,46.158981,0.0 -93.17844,46.33274,0.0 -93.053619,46.33219,0.0 -92.9255,46.33219,0.0 -92.928799,46.24531,0.0 -92.803428,46.24476,0.0 -92.803978,46.157881,0.0 -93.155345,46.158431,0.0 -93.277966,46.159531,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FLOODWOOD,55736,46.9322,1469,MN,255.33887,-92.9108,1475,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.061317,46.788032,0.0 -93.059668,46.853467,0.0 -93.055819,47.026676,0.0 -93.055819,47.083862,0.0 -92.943645,47.069565,0.0 -92.680258,47.028875,0.0 -92.764938,46.9255,0.0 -92.679708,46.941996,0.0 -92.679708,46.9255,0.0 -92.806178,46.9233,0.0 -92.808927,46.766037,0.0 -92.823774,46.766037,0.0 -93.061317,46.788032,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FORBES,55738,47.2707,585,MN,107.86183,-92.6612,588,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.546639,47.285664,0.0 -92.557087,47.197135,0.0 -92.684107,47.196585,0.0 -92.810027,47.239475,0.0 -92.683007,47.371994,0.0 -92.568084,47.371994,0.0 -92.546639,47.285664,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GILBERT,55741,47.4678,4093,MN,73.51696,-92.3841,4106,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.303597,47.371444,0.0 -92.431166,47.386291,0.0 -92.503199,47.47262,0.0 -92.303597,47.545753,0.0 -92.303597,47.538605,0.0 -92.303597,47.371444,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GOODLAND,55742,47.1954,460,MN,71.69789,-93.1295,452,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.066266,47.109156,0.0 -93.193286,47.109156,0.0 -93.193836,47.196036,0.0 -93.193836,47.275217,0.0 -93.065716,47.282915,0.0 -93.066266,47.109156,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRAND RAPIDS,55744,47.2155,19869,MN,396.81077,-93.537,19874,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.571047,47.029425,0.0 -93.775049,47.030525,0.0 -93.773399,47.154245,0.0 -93.576546,47.194936,0.0 -93.68542,47.352199,0.0 -93.578195,47.422032,0.0 -93.681021,47.544653,0.0 -93.51606,47.490766,0.0 -93.413234,47.382991,0.0 -93.469871,47.216381,0.0 -93.320306,47.182839,0.0 -93.319207,47.109156,0.0 -93.317007,47.028325,0.0 -93.571047,47.029425,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HIBBING,55746,47.3665,18571,MN,401.66734,-92.9341,18266,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.065716,47.282915,0.0 -93.066816,47.371444,0.0 -93.063517,47.633182,0.0 -92.993134,47.719512,0.0 -92.929899,47.718962,0.0 -92.941446,47.47372,0.0 -92.728096,47.458324,0.0 -92.683007,47.371994,0.0 -92.810027,47.239475,0.0 -92.938696,47.196036,0.0 -92.943645,47.069565,0.0 -93.055819,47.083862,0.0 -93.066266,47.109156,0.0 -93.065716,47.282915,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HILL CITY,55748,46.93,1099,MN,107.74656,-93.5922,1093,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.571047,47.029425,0.0 -93.443477,46.854566,0.0 -93.444027,46.825423,0.0 -93.638131,46.857316,0.0 -93.607338,46.986535,0.0 -93.777798,46.981036,0.0 -93.775049,47.030525,0.0 -93.571047,47.029425,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HOLYOKE,55749,46.4572,269,MN,62.46257,-92.4011,267,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.292049,46.521345,0.0 -92.292599,46.41742,0.0 -92.553238,46.446563,0.0 -92.553238,46.45756,0.0 -92.425118,46.504299,0.0 -92.292049,46.521345,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HOYT LAKES,55750,47.5593,2058,MN,57.92149,-92.1158,2082,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.049557,47.490216,0.0 -92.175477,47.489116,0.0 -92.180976,47.629333,0.0 -92.052306,47.617786,0.0 -92.052306,47.543553,0.0 -92.049557,47.490216,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IRON,55751,47.4125,1641,MN,52.01136,-92.6535,1655,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.728096,47.458324,0.0 -92.728096,47.461623,0.0 -92.58513,47.459973,0.0 -92.568084,47.371994,0.0 -92.683007,47.371994,0.0 -92.728096,47.458324,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JACOBSON,55752,46.9444,480,MN,260.36273,-93.2908,469,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.059668,46.853467,0.0 -93.188887,46.853467,0.0 -93.358797,46.854566,0.0 -93.30381,46.940896,0.0 -93.360997,46.854566,0.0 -93.443477,46.854566,0.0 -93.571047,47.029425,0.0 -93.317007,47.028325,0.0 -93.055819,47.026676,0.0 -93.059668,46.853467,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KERRICK,55756,46.3766,536,MN,114.15742,-92.4889,511,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.678608,46.33164,0.0 -92.678608,46.418519,0.0 -92.553238,46.446563,0.0 -92.292599,46.41742,0.0 -92.293149,46.33219,0.0 -92.293149,46.33109,0.0 -92.425118,46.33109,0.0 -92.678608,46.33164,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KETTLE RIVER,55757,46.5212,892,MN,117.40476,-92.938,879,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.79738,46.504849,0.0 -92.891958,46.425118,0.0 -93.055269,46.471307,0.0 -93.064067,46.632969,0.0 -92.935947,46.592828,0.0 -92.802879,46.588979,0.0 -92.79738,46.504849,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MCGREGOR,55760,46.7243,2467,MN,214.80352,-93.316,2400,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.443477,46.595028,0.0 -93.442377,46.726996,0.0 -93.326905,46.790781,0.0 -93.442377,46.732495,0.0 -93.444027,46.825423,0.0 -93.443477,46.854566,0.0 -93.360997,46.854566,0.0 -93.358797,46.854566,0.0 -93.188887,46.853467,0.0 -93.189987,46.593928,0.0 -93.443477,46.595028,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MAKINEN,55763,47.3052,677,MN,146.26635,-92.2164,674,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.050107,47.208133,0.0 -92.101244,47.203734,0.0 -92.321192,47.265869,0.0 -92.323392,47.284565,0.0 -92.431166,47.386291,0.0 -92.303597,47.371444,0.0 -92.048457,47.328554,0.0 -92.050107,47.208133,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MEADOWLANDS,55765,47.1035,825,MN,181.06085,-92.7739,827,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.555437,47.026126,0.0 -92.555437,47.026126,0.0 -92.680258,47.028875,0.0 -92.943645,47.069565,0.0 -92.938696,47.196036,0.0 -92.810027,47.239475,0.0 -92.684107,47.196585,0.0 -92.684107,47.109156,0.0 -92.557087,47.110256,0.0 -92.555437,47.026126,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MELRUDE,55766,47.2452,105,MN,53.173,-92.4552,101,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.557087,47.197135,0.0 -92.546639,47.285664,0.0 -92.323392,47.284565,0.0 -92.321192,47.265869,0.0 -92.557087,47.197135,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOOSE LAKE,55767,46.4524,3622,MN,64.50615,-92.7413,3611,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.678608,46.418519,0.0 -92.891958,46.425118,0.0 -92.79738,46.504849,0.0 -92.553238,46.45756,0.0 -92.553238,46.446563,0.0 -92.678608,46.418519,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNTAIN IRON,55768,47.5196,2538,MN,64.80433,-92.6464,2559,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.58513,47.459973,0.0 -92.728096,47.461623,0.0 -92.729746,47.529257,0.0 -92.559286,47.589193,0.0 -92.559836,47.488566,0.0 -92.58513,47.459973,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NASHWAUK,55769,47.4895,3263,MN,178.05588,-93.1752,3397,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.066816,47.371444,0.0 -93.26202,47.370344,0.0 -93.323056,47.420383,0.0 -93.195486,47.630983,0.0 -93.076164,47.630983,0.0 -93.063517,47.633182,0.0 -93.066816,47.371444,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ORR,55771,48.1007,1701,MN,833.73269,-92.858,1741,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.425668,47.975201,0.0 -92.438865,47.93726,0.0 -92.568084,47.914166,0.0 -92.567534,48.06428,0.0 -92.700603,48.013692,0.0 -92.698403,47.892171,0.0 -93.246074,47.894371,0.0 -93.343401,48.015342,0.0 -93.088261,48.004894,0.0 -93.09486,48.300724,0.0 -93.011829,48.425545,0.0 -92.784733,48.415097,0.0 -92.927149,48.36066,0.0 -92.822124,48.205597,0.0 -92.71215,48.238589,0.0 -92.455911,48.23584,0.0 -92.452611,48.160508,0.0 -92.425668,47.975201,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PENGILLY,55775,47.3271,1253,MN,55.14219,-93.1604,1263,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.26202,47.370344,0.0 -93.066816,47.371444,0.0 -93.065716,47.282915,0.0 -93.193836,47.275217,0.0 -93.26202,47.370344,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAGINAW,55779,46.9215,3614,MN,154.52502,-92.4481,3591,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.301947,46.938147,0.0 -92.322842,46.843569,0.0 -92.358034,46.843569,0.0 -92.577432,46.849617,0.0 -92.679708,46.9255,0.0 -92.679708,46.941996,0.0 -92.554337,46.941446,0.0 -92.555437,47.026126,0.0 -92.555437,47.026126,0.0 -92.428417,46.947494,0.0 -92.338788,47.023926,0.0 -92.301947,46.938147,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAWYER,55780,46.6762,92,MN,2.06765,-92.6764,89,
SIDE LAKE,55781,47.6823,437,MN,24.11688,-93.0336,434,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.993134,47.719512,0.0 -93.063517,47.633182,0.0 -93.076164,47.630983,0.0 -93.087711,47.72886,0.0 -92.993134,47.719512,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STURGEON LAKE,55783,46.3813,2622,MN,118.49919,-92.8803,2525,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.053619,46.33219,0.0 -93.054719,46.419069,0.0 -93.055269,46.471307,0.0 -92.891958,46.425118,0.0 -92.678608,46.418519,0.0 -92.678608,46.33164,0.0 -92.9255,46.33219,0.0 -93.053619,46.33219,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SWAN RIVER,55784,47.0676,321,MN,71.14605,-93.1871,315,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.319207,47.109156,0.0 -93.193286,47.109156,0.0 -93.066266,47.109156,0.0 -93.055819,47.083862,0.0 -93.055819,47.026676,0.0 -93.317007,47.028325,0.0 -93.319207,47.109156,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SWATARA,55785,46.9276,269,MN,84.12612,-93.7447,266,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.638131,46.857316,0.0 -93.775049,46.870513,0.0 -93.902069,46.888658,0.0 -93.777798,46.981036,0.0 -93.607338,46.986535,0.0 -93.638131,46.857316,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TAMARACK,55787,46.6178,808,MN,224.10408,-93.1209,789,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.054719,46.419069,0.0 -93.26202,46.419069,0.0 -93.189987,46.593928,0.0 -93.188887,46.853467,0.0 -93.059668,46.853467,0.0 -93.061317,46.788032,0.0 -93.064617,46.662662,0.0 -92.937597,46.636268,0.0 -92.935947,46.592828,0.0 -93.064067,46.632969,0.0 -93.055269,46.471307,0.0 -93.054719,46.419069,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOWER,55790,47.8285,2472,MN,178.79404,-92.3261,2429,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.365732,47.714013,0.0 -92.437215,47.713463,0.0 -92.438865,47.93726,0.0 -92.425668,47.975201,0.0 -92.16118,47.887222,0.0 -92.178776,47.800893,0.0 -92.180976,47.72886,0.0 -92.365732,47.714013,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VIRGINIA,55792,47.6032,10853,MN,119.86293,-92.4664,10879,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.559286,47.589193,0.0 -92.562036,47.714563,0.0 -92.437215,47.713463,0.0 -92.365732,47.714013,0.0 -92.420719,47.631533,0.0 -92.303597,47.545753,0.0 -92.503199,47.47262,0.0 -92.559836,47.488566,0.0 -92.559286,47.589193,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WARBA,55793,47.1503,513,MN,34.06123,-93.2553,506,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.193286,47.109156,0.0 -93.319207,47.109156,0.0 -93.320306,47.182839,0.0 -93.193836,47.196036,0.0 -93.193286,47.109156,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WILLOW RIVER,55795,46.2891,1269,MN,70.0183,-92.8054,1233,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.803428,46.24476,0.0 -92.928799,46.24531,0.0 -92.9255,46.33219,0.0 -92.678608,46.33164,0.0 -92.675309,46.272254,0.0 -92.803428,46.24476,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WRENSHALL,55797,46.5725,1250,MN,55.84517,-92.3614,1244,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.425118,46.504299,0.0 -92.427317,46.591179,0.0 -92.291499,46.634068,0.0 -92.292049,46.532892,0.0 -92.292049,46.521345,0.0 -92.425118,46.504299,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WRIGHT,55798,46.7311,661,MN,84.50297,-92.969,651,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-93.061317,46.788032,0.0 -92.823774,46.766037,0.0 -92.937597,46.636268,0.0 -93.064617,46.662662,0.0 -93.061317,46.788032,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DULUTH,55801,47.1136,41,MN,45.50316,-91.8511,40,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.918138,47.038223,0.0 -91.846655,47.198785,0.0 -91.808714,47.198235,0.0 -91.813662,47.048121,0.0 -91.918138,47.038223,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DULUTH,55802,46.7606,2454,MN,2.90846,-92.0896,2461,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.113342,46.756689,0.0 -92.101244,46.789132,0.0 -92.07705,46.799029,0.0 -92.07595,46.79848,0.0 -92.113342,46.756689,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DULUTH,55803,47.0368,16385,MN,346.13931,-92.1084,16265,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.338788,47.023926,0.0 -92.24806,47.110806,0.0 -92.101244,47.203734,0.0 -92.050107,47.208133,0.0 -91.846655,47.198785,0.0 -91.918138,47.038223,0.0 -91.919237,47.025576,0.0 -92.063303,46.819375,0.0 -92.07925,46.822124,0.0 -92.301947,46.938147,0.0 -92.338788,47.023926,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DULUTH,55804,46.9397,14277,MN,95.32004,-91.9332,14244,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.051756,46.813876,0.0 -92.063303,46.819375,0.0 -91.919237,47.025576,0.0 -91.794417,46.939796,0.0 -92.051756,46.813876,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DULUTH,55805,46.8005,10630,MN,1.40601,-92.0957,10593,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-92.101244,46.789132,0.0 -92.111692,46.79463,0.0 -92.091897,46.812776,0.0 -92.07705,46.799029,0.0 -92.101244,46.789132,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
